17778,3
22.5541,-83.7733,13.2308,-28.8675,158.577,-3.95508,65.2148,3064,0,22.5541,-75.1956,-58.0452,2.36623,73.6523,63.8086,8.54736,2940,0,22.5541,-105.388,-4.98804,43.1427,-150.688,41.7261,58.689,3128,0,
22.5581,-84.0662,12.1636,-31.0616,158.994,-1.69189,63.9844,3088,0,22.5581,-75.5913,-59.0929,1.20844,73.0811,63.3472,8.59131,2940,0,22.5581,-105.845,-4.18657,43.2506,-151.414,41.1328,58.2715,3100,0,
22.562,-87.598,11.7901,-32.4668,159.939,0.549316,61.4795,3176,0,22.562,-75.0136,-59.6791,0.620456,72.7515,62.9956,8.72314,2936,0,22.562,-105.51,-4.20582,43.1568,-152.029,40.6934,57.832,3092,0,
22.5659,-90.5071,13.2845,-33.0914,160.708,2.21924,59.1284,3256,0,22.5659,-75.0821,-58.5543,1.6433,73.2349,62.71,9.60205,2948,0,22.5659,-106.183,-4.06587,44.0653,-151.919,40.4077,57.9199,3104,0,
22.5698,-93.2445,14.2057,-33.5622,161.499,3.99902,56.5137,3292,0,22.5698,-75.9692,-57.7429,2.70311,74.0039,62.644,10.6567,2964,0,22.5698,-107.965,-4.947,44.4933,-151.15,40.188,58.645,3124,0,
22.5737,-93.7398,15.1333,-34.4497,161.982,5.95459,53.833,3280,0,22.5737,-77.3653,-58.2258,3.4296,74.8169,62.7539,11.9312,2980,0,22.5737,-111.917,-8.8316,45.9424,-148.162,39.7266,61.875,3152,0,
22.5777,-92.8064,15.157,-36.5553,162.246,8.48145,50.6909,3328,0,22.5777,-79.7815,-58.9809,4.2458,75.9595,62.9517,13.8867,2988,0,22.5777,-114.641,-11.4152,48.4461,-145.525,39.1113,65.127,3156,0,
22.5816,-94.8216,16.0103,-36.7345,162.686,10.8765,47.5488,3404,0,22.5816,-81.6618,-59.1774,4.90844,76.7725,63.0396,15.293,2972,0,22.5816,-116.983,-11.8921,51.4217,-144.141,38.584,66.9946,3152,0,
22.5855,-98.3265,18.7819,-36.1887,163.103,12.6782,45.2197,3452,0,22.5855,-82.8662,-59.3652,5.16139,77.124,63.0835,16.1279,2956,0,22.5855,-117.652,-12.0403,52.8986,-143.657,38.3203,67.7637,3140,0,
22.5894,-101.526,22.1635,-35.7083,163.367,14.2163,43.4619,3456,0,22.5894,-83.6703,-59.1787,5.31764,77.3438,63.0835,16.6113,2948,0,22.5894,-118.063,-12.5317,53.5051,-143.416,38.1885,68.1372,3136,0,
22.5934,-103.685,23.5317,-36.4802,163.433,15.6226,42.0776,3436,0,22.5934,-84.8802,-58.9051,6.06531,77.6953,63.0615,17.0288,2948,0,22.5934,-118.277,-12.6022,53.5629,-143.35,38.1445,68.2471,3136,0,
22.5973,-104.478,24.2866,-36.9868,163.367,16.6772,40.9351,3436,0,22.5973,-86.3228,-59.0551,6.83187,77.915,63.0615,17.1826,2948,0,22.5973,-118.523,-12.2349,53.4505,-143.416,38.1226,68.2251,3140,0,
22.6012,-105.006,24.8344,-37.3881,163.323,17.0728,40.4517,3448,0,22.6012,-87.8128,-59.452,7.07971,77.981,63.1055,17.0728,2948,0,22.6012,-118.852,-11.9076,53.3289,-143.525,38.1006,68.0933,3144,0,
22.6051,-105.979,24.8937,-37.7915,163.367,17.1606,40.2979,3456,0,22.6051,-88.6118,-59.5769,7.22162,78.0249,63.1274,16.875,2952,0,22.6051,-119.132,-10.6352,53.2279,-143.811,37.9688,67.6099,3148,0,
22.609,-106.678,24.6069,-38.1659,163.433,17.0947,40.2759,3460,0,22.609,-89.9643,-59.5467,7.70451,78.2227,63.0835,16.3037,2972,0,22.609,-118.352,-7.11777,52.3101,-145.327,37.6831,64.9512,3156,0,
22.613,-107.022,24.6405,-38.2042,163.521,16.9189,40.3198,3456,0,22.613,-92.9431,-57.8685,8.36251,78.8599,62.71,14.7437,3004,0,22.613,-115.814,-5.69315,50.4757,-147.327,37.5073,60.9302,3156,0,
22.6169,-108.49,23.4943,-35.4814,164.29,14.5679,41.0889,3452,0,22.6169,-93.4164,-55.2946,7.19843,79.1235,61.9409,12.3926,2996,0,22.6169,-113.612,-3.08599,50.4639,-148.623,36.7163,57.5684,3132,0,
22.6208,-109.019,24.5193,-32.7716,165.278,11.5356,42.0337,3432,0,22.6208,-91.524,-53.1997,7.37645,79.2114,61.3257,10.8325,2984,0,22.6208,-111.338,0.365998,50.9239,-149.458,35.7495,54.8657,3108,0,
22.6247,-110.949,26.2856,-31.8736,166.201,9.71191,42.4951,3392,0,22.6247,-89.986,-51.8618,8.84968,79.6948,61.2598,9.7998,3004,0,22.6247,-109.343,2.65719,51.385,-149.634,35.3101,53.3496,3108,0,
22.6287,-112.333,28.3995,-31.444,166.729,8.61328,42.8247,3344,0,22.6287,-88.6182,-51.5598,8.79237,79.6289,61.6992,8.9209,3028,0,22.6287,-108.427,4.26598,51.9341,-149.392,35.376,53.064,3116,0,
22.6326,-112.325,30.9277,-30.2233,167.256,7.31689,43.4399,3336,0,22.6326,-87.1645,-50.476,7.9693,79.519,61.9849,8.54736,3028,0,22.6326,-108.626,5.41196,51.7156,-149.15,35.6177,53.1738,3116,0,
22.6365,-110.28,31.9511,-29.1944,167.607,6.17432,44.231,3352,0,22.6365,-87.0043,-49.0737,8.40635,79.9365,62.2705,8.70117,3016,0,22.6365,-109.048,5.75187,51.2843,-149.062,35.7935,53.2617,3108,0,
22.6404,-108.339,31.6442,-28.3945,168.047,4.8999,45.4614,3380,0,22.6404,-88.4308,-48.9118,9.18878,80.2441,62.6221,8.76709,3020,0,22.6404,-109.563,5.94171,51.1849,-149.019,35.9033,53.3276,3108,0,
22.6443,-108.579,29.6337,-28.1794,168.42,4.06494,46.3623,3404,0,22.6443,-89.673,-49.4176,9.40568,80.1562,62.9077,8.54736,3016,0,22.6443,-109.893,6.20099,51.4138,-149.019,35.9912,53.4155,3112,0,
22.6483,-109.605,26.0515,-28.3031,168.662,3.44971,47.0874,3432,0,22.6483,-90.6122,-49.7871,9.46268,80.0244,63.0615,8.39355,3000,0,22.6483,-110.537,6.33507,51.7784,-149.041,36.0571,53.5034,3120,0,
22.6522,-109.749,23.5843,-29.2951,168.838,2.74658,47.9004,3448,0,22.6522,-91.0038,-49.9628,9.27311,79.9805,63.1494,8.39355,2984,0,22.6522,-111.356,6.6786,52.2495,-149.15,36.1011,53.5693,3128,0,
22.6561,-109.578,24.2813,-30.2372,168.97,2.19727,48.4058,3432,0,22.6561,-90.8995,-50.0264,8.83488,79.8706,63.2153,8.32764,2968,0,22.6561,-111.659,7.19831,52.8017,-149.414,36.189,53.4595,3132,0,
22.66,-110.819,24.7724,-30.3199,169.343,1.80176,48.5376,3384,0,22.66,-90.2496,-49.7765,8.46381,79.7168,63.2812,8.23975,2960,0,22.66,-110.901,7.98693,52.8327,-149.897,36.3428,53.0859,3136,0,
22.6639,-111.974,24.8054,-29.5179,169.761,1.47217,48.6035,3328,0,22.6639,-89.0948,-49.2758,8.45305,79.6729,63.4131,8.21777,2964,0,22.6639,-110.924,8.28385,52.9281,-150.117,36.4746,52.6465,3144,0,
22.6679,-112.467,24.5793,-29.3284,170.046,1.25244,48.7354,3280,0,22.6679,-88.3877,-48.3247,8.59878,80.0903,63.6987,8.52539,2960,0,22.6679,-111.586,7.69585,52.9987,-150.073,36.5845,52.2729,3152,0,
22.6718,-112.921,24.1859,-28.9181,170.42,0.98877,48.9331,3248,0,22.6718,-88.7824,-47.691,9.43969,81.0132,64.0723,9.1626,2952,0,22.6718,-112.04,6.91416,53.2005,-150.029,36.7163,51.9434,3164,0,
22.6757,-113.2,24.2198,-27.8152,170.925,0.593262,49.2188,3236,0,22.6757,-89.0252,-47.6574,10.3105,81.98,64.3359,9.77783,2948,0,22.6757,-111.723,6.8337,52.8447,-150.051,36.7603,51.7017,3180,0,
22.6796,-113.746,24.9771,-25.9698,171.519,0.0219727,49.5923,3248,0,22.6796,-88.8837,-47.7928,10.1533,82.3096,64.4238,9.95361,2940,0,22.6796,-111.66,7.39223,52.1932,-150.161,36.7603,51.46,3204,0,
22.6836,-114.449,24.658,-26.1155,171.782,-0.307617,49.8779,3244,0,22.6836,-88.8475,-48.2017,9.44317,82.2876,64.4458,9.84375,2932,0,22.6836,-112.231,7.7563,51.7789,-150.205,36.7163,51.2622,3212,0,
22.6875,-114.469,23.9389,-27.164,171.782,-0.505371,50.0757,3228,0,22.6875,-88.9362,-48.1815,9.19487,82.3535,64.4458,9.86572,2924,0,22.6875,-112.458,8.25349,51.8523,-150.293,36.6284,51.1084,3204,0,
22.6914,-113.472,24.6636,-27.2217,171.694,-0.900879,50.3833,3212,0,22.6914,-88.8903,-47.6341,8.91129,82.4634,64.4458,9.95361,2916,0,22.6914,-111.952,9.26971,52.203,-150.469,36.4307,50.9106,3196,0,
22.6953,-113.13,25.0136,-27.042,171.65,-1.2085,50.5591,3204,0,22.6953,-89.111,-47.4461,8.80405,82.5293,64.4458,9.97559,2908,0,22.6953,-111.872,9.57851,52.7359,-150.732,36.3208,50.5591,3188,0,
22.6992,-113.224,24.6922,-27.1295,171.672,-1.34033,50.625,3192,0,22.6992,-89.3788,-47.449,9.0857,82.5293,64.4678,9.93164,2904,0,22.6992,-111.648,9.61294,52.9902,-151.172,36.2769,50.0537,3176,0,
22.7032,-113.275,23.9663,-27.0179,171.782,-1.42822,50.647,3180,0,22.7032,-89.4877,-47.5742,9.38563,82.5513,64.4897,9.90967,2904,0,22.7032,-111.052,9.70504,52.8569,-151.787,36.2549,49.4604,3164,0,
22.7071,-112.714,23.8408,-27.1251,171.826,-1.53809,50.7129,3176,0,22.7071,-89.47,-47.5976,9.42003,82.5732,64.5337,9.8877,2908,0,22.7071,-110.459,9.36737,51.7531,-152.336,36.3647,48.9331,3160,0,
22.711,-112.324,23.8741,-27.2055,171.87,-1.62598,50.8008,3180,0,22.711,-89.7538,-47.7686,9.56478,82.5732,64.5996,9.77783,2912,0,22.711,-109.923,9.09224,50.5945,-152.886,36.5186,48.4058,3160,0,
22.7149,-112.014,23.8113,-27.3818,171.914,-1.73584,50.8228,3188,0,22.7149,-89.8108,-47.8902,9.54388,82.4854,64.6655,9.58008,2908,0,22.7149,-109.427,9.54548,50.1718,-153.171,36.5186,48.1641,3164,0,
22.7188,-111.947,23.845,-27.7851,172.024,-1.82373,50.8008,3200,0,22.7188,-89.5985,-47.6375,9.4211,82.4194,64.7314,9.4043,2900,0,22.7188,-109.194,10.2397,50.6391,-153.237,36.4746,48.0542,3168,0,
22.7228,-112.316,23.7925,-27.7968,172.222,-1.95557,50.7349,3208,0,22.7228,-89.3583,-47.6439,9.59124,82.4414,64.8413,9.29443,2892,0,22.7228,-109.199,9.96055,50.6471,-153.215,36.4966,47.9443,3172,0,
22.7267,-113.621,24.282,-27.1245,172.639,-2.21924,50.625,3216,0,22.7267,-89.3533,-47.813,9.61643,82.4414,64.9292,9.1626,2888,0,22.7267,-109.592,9.67421,50.6168,-153.193,36.5405,47.8784,3180,0,
22.7306,-114.414,24.6395,-26.7493,172.969,-2.41699,50.5811,3212,0,22.7306,-89.1668,-47.7867,9.82146,82.3975,64.9951,9.05273,2896,0,22.7306,-109.646,9.91891,50.9454,-153.193,36.4966,47.8784,3188,0,
22.7345,-114.534,23.9144,-27.4855,173.254,-2.43896,50.5591,3200,0,22.7345,-89.0559,-47.6809,9.99243,82.4194,64.9951,9.07471,2908,0,22.7345,-109.617,10.2751,51.3218,-153.171,36.4307,47.9004,3188,0,
22.7385,-115.17,23.5019,-27.7569,173.584,-2.48291,50.4712,3188,0,22.7385,-88.9848,-47.4746,9.88197,82.4854,64.9951,9.11865,2920,0,22.7385,-109.564,10.3661,51.4649,-153.127,36.3867,47.9004,3188,0,
22.7424,-115.847,23.4072,-27.6644,173.914,-2.61475,50.3613,3188,0,22.7424,-88.6875,-47.5479,9.47846,82.4414,64.9951,9.07471,2928,0,22.7424,-109.523,10.2524,51.2885,-153.127,36.3867,47.8784,3188,0,
22.7463,-115.809,23.3275,-27.1514,174.199,-2.8125,50.2954,3196,0,22.7463,-88.6011,-47.8333,9.3747,82.4194,65.0171,9.05273,2936,0,22.7463,-109.555,9.7092,51.1107,-153.105,36.4087,47.8345,3192,0,
22.7502,-115.397,23.4595,-26.7998,174.529,-3.09814,50.2295,3216,0,22.7502,-88.8302,-48.1151,9.32931,82.5293,65.0391,9.09668,2948,0,22.7502,-109.828,9.06335,50.7718,-153.083,36.4307,47.8125,3196,0,
22.7541,-115.22,23.5977,-26.7873,174.771,-3.31787,50.0977,3228,0,22.7541,-89.0567,-48.2319,9.24715,82.7051,65.083,9.25049,2956,0,22.7541,-109.853,8.66776,50.3572,-153.04,36.4526,47.8125,3200,0,
22.7581,-115.915,24.2579,-26.4366,175.1,-3.55957,49.856,3240,0,22.7581,-89.4007,-47.918,9.15894,82.8809,65.083,9.38232,2960,0,22.7581,-110.031,8.81751,50.3119,-152.974,36.4526,47.8564,3204,0,
22.762,-116.735,24.489,-25.8278,175.452,-3.64746,49.5483,3252,0,22.762,-89.6558,-47.5321,9.03234,82.9028,65.083,9.42627,2952,0,22.762,-110.042,9.28387,50.434,-152.864,36.4307,47.9443,3208,0,
22.7659,-117.867,23.984,-25.3335,175.847,-3.62549,49.1968,3264,0,22.7659,-89.4979,-47.731,8.88863,82.8369,65.083,9.36035,2944,0,22.7659,-109.982,9.31185,50.385,-152.798,36.4087,48.0322,3204,0,
22.7698,-118.172,23.9821,-25.3772,176.089,-3.60352,48.999,3268,0,22.7698,-89.1895,-47.9154,8.64277,82.749,65.061,9.27246,2940,0,22.7698,-109.848,9.30631,50.2063,-152.732,36.3867,48.0981,3204,0,
22.7738,-117.245,24.103,-25.8301,176.067,-3.55957,48.9771,3268,0,22.7738,-88.9658,-47.8049,8.6721,82.7051,65.0171,9.25049,2936,0,22.7738,-109.695,9.37835,50.484,-152.578,36.3428,48.252,3200,0,
22.7777,-116.005,24.6177,-26.0637,176.001,-3.51562,48.9551,3268,0,22.7777,-88.6315,-47.3931,8.99141,82.7051,64.9292,9.31641,2944,0,22.7777,-109.426,9.61676,50.6793,-152.336,36.2769,48.5596,3196,0,
22.7816,-114.403,25.2991,-26.5989,175.957,-3.49365,48.8672,3272,0,22.7816,-88.6098,-47.1492,9.38199,82.771,64.8193,9.44824,2952,0,22.7816,-109.365,9.74825,50.3348,-151.897,36.145,49.1309,3180,0,
22.7855,-113.21,25.9787,-27.3843,176.023,-3.42773,48.6035,3280,0,22.7855,-88.8976,-47.2733,9.63766,82.8589,64.6655,9.60205,2960,0,22.7855,-110.078,9.61482,50.2973,-151.304,35.9692,49.7021,3160,0,
22.7894,-112.483,26.3023,-28.1896,176.55,-3.22998,47.8784,3276,0,22.7894,-89.4344,-47.7073,9.64769,82.9248,64.5337,9.68994,2964,0,22.7894,-110.532,9.31858,50.6126,-150.71,35.8154,50.2515,3132,0,
22.7934,-112.219,25.618,-28.9818,177.319,-2.92236,46.9995,3264,0,22.7934,-90.1473,-47.8657,9.51543,83.1445,64.3359,9.8877,2972,0,22.7934,-110.234,9.24173,50.2678,-150.381,35.6396,50.625,3112,0,
22.7973,-112.211,24.2906,-28.9161,178.352,-2.46094,45.8789,3272,0,22.7973,-90.4621,-47.9408,9.37555,83.3643,64.1821,10.0635,2972,0,22.7973,-109.909,9.23962,50.2785,-150.029,35.4419,50.9985,3100,0,
22.8012,-113.645,24.0764,-27.5841,179.275,-2.15332,44.978,3308,0,22.8012,-90.3004,-48.1583,9.22669,83.4082,64.0942,10.0854,2968,0,22.8012,-109.472,9.56506,50.8053,-149.524,35.2441,51.3721,3092,0,
22.8051,-114.667,24.316,-27.1706,-179.692,-1.604,43.8354,3344,0,22.8051,-89.9584,-48.3955,9.05859,83.4521,64.0063,10.1074,2968,0,22.8051,-108.77,9.97124,51.4083,-148.953,35.0464,51.7456,3100,0,
22.809,-113.845,25.0839,-27.8581,-178.66,-0.615234,42.5391,3352,0,22.809,-89.6225,-48.3061,8.9901,83.6499,63.8525,10.2393,2972,0,22.809,-108.058,9.56096,52.0068,-148.184,34.9585,51.9873,3120,0,
22.813,-114.631,23.9191,-29.6641,-177.275,1.09863,41.0449,3352,0,22.813,-89.51,-48.4624,8.98706,84.0454,63.7427,10.5029,2972,0,22.813,-108.473,8.34054,52.0316,-147.458,34.9805,51.9653,3132,0,
22.8169,-119.357,21.5749,-30.2883,-175.452,3.09814,39.6606,3356,0,22.8169,-89.2912,-48.7338,9.01934,84.7046,63.6987,10.8765,2972,0,22.8169,-108.908,7.56154,51.9545,-146.536,34.9805,51.7017,3132,0,
22.8208,-123.598,20.9969,-29.0857,-173.386,5.11963,38.9575,3356,0,22.8208,-88.1916,-48.8582,8.0799,85.957,63.8525,11.4038,2988,0,22.8208,-109.504,7.55868,51.776,-145.437,34.9585,51.1963,3136,0,
22.8247,-124.369,23.8297,-23.6544,-170.662,6.76758,39.6167,3372,0,22.8247,-87.5478,-49.1547,6.67074,88.9673,64.5337,12.8979,3004,0,22.8247,-109.646,6.79551,52.0068,-143.569,35.1123,50.0317,3136,0,
22.8287,-126.494,26.9108,-16.6814,-167.52,8.02002,40.3857,3408,0,22.8287,-89.3291,-49.7363,7.63822,92.8564,65.4346,15.0073,3008,0,22.8287,-107.857,6.21877,51.5822,-142.097,35.332,48.6255,3152,0,
22.8326,-133.871,26.9856,-10.2462,-163.542,10.1074,39.7925,3428,0,22.8326,-90.8166,-50.256,10.3706,97.3169,66.2476,17.3584,3016,0,22.8326,-105.544,5.81576,50.8523,-140.515,35.5518,47.1753,3180,0,
22.8365,-137.222,26.1644,-10.3765,-161.016,12.2827,38.0566,3368,0,22.8365,-90.5699,-49.4176,10.8913,100.745,66.687,19.2041,3024,0,22.8365,-106.603,6.15393,51.3997,-138.538,35.5957,46.4062,3196,0,
22.8404,-136.736,27.9369,-9.76442,-159.697,12.7441,37.1997,3320,0,22.8404,-89.8958,-48.1959,9.68216,103.096,66.9287,20.5444,3024,0,22.8404,-107.229,6.46228,52.0237,-137.043,35.5957,45.9229,3196,0,
22.8443,-138.09,28.4487,-7.401,-158.071,12.4146,36.5186,3288,0,22.8443,-89.5638,-47.0027,8.40292,105.271,67.1924,21.9067,3012,0,22.8443,-106.741,6.81291,52.1953,-136.252,35.5518,45.4834,3192,0,
22.8483,-139.295,26.763,-6.39854,-156.797,11.6455,35.8813,3264,0,22.8483,-88.7806,-46.9982,8.24249,106.809,67.3462,22.8955,3004,0,22.8483,-107.092,7.023,52.7398,-135.33,35.4199,45.1318,3192,0,
22.8522,-138.974,25.3531,-4.82472,-155.369,9.7998,35.0684,3232,0,22.8522,-88.0272,-46.7334,8.91838,107.908,67.3462,23.7085,3004,0,22.8522,-106.891,8.16227,52.8952,-134.692,35.3101,45.022,3192,0,
22.8561,-138.785,25.5263,-2.39511,-154.05,7.66846,34.3213,3212,0,22.8561,-88.4332,-46.593,9.73776,109.292,67.4121,24.7632,3000,0,22.8561,-105.471,8.96175,52.1431,-134.583,35.3979,44.9341,3188,0,
22.86,-138.814,24.4457,0.0121268,-152.996,5.49316,33.3984,3180,0,22.86,-89.3306,-46.7277,10.2124,110.457,67.5439,25.686,2988,0,22.86,-104.462,8.85235,51.8717,-134.517,35.7495,44.8462,3180,0,
22.8639,-137.331,24.467,0.706148,-152.6,3.71338,32.8491,3168,0,22.8639,-89.684,-46.6069,10.5858,111.357,67.6978,26.499,2952,0,22.8639,-104.014,9.09414,51.4537,-134.539,36.167,44.7583,3176,0,
22.8679,-134.375,25.6926,0.530663,-152.446,1.64795,32.2998,3148,0,22.8679,-89.4973,-46.4915,11.0402,111.731,67.8735,26.9385,2924,0,22.8679,-104.12,10.5886,51.3127,-134.648,36.8042,44.6484,3180,0,
22.8718,-130.987,25.3743,0.297897,-152.622,0.307617,31.6626,3124,0,22.8718,-89.0466,-46.5775,11.7303,111.951,68.0713,27.2241,2912,0,22.8718,-104.658,12.3219,52.8571,-134.67,37.8369,44.5166,3188,0,
22.8757,-129.602,24.8803,1.65936,-152.644,-0.263672,31.0693,3124,0,22.8757,-88.3416,-46.216,12.6325,112.478,68.4448,27.9053,2908,0,22.8757,-105.043,13.0559,54.2102,-134.714,39.2212,44.2969,3184,0,
22.8796,-128.442,25.1997,2.36436,-152.732,-0.593262,30.7617,3160,0,22.8796,-87.1762,-45.7648,13.1445,113.445,69.2139,29.0698,2912,0,22.8796,-104.182,13.3588,54.2789,-134.89,40.3418,44.0332,3176,0,
22.8836,-127.357,25.5554,2.40556,-153.018,-0.878906,30.5859,3192,0,22.8836,-86.2992,-46.1616,13.0785,114.148,69.8511,29.8169,2896,0,22.8836,-104.379,13.0716,54.8059,-135.022,41.2427,43.7256,3164,0,
22.8875,-126.363,25.9035,1.91109,-153.655,-1.25244,30.4321,3208,0,22.8875,-86.1937,-45.8232,13.4844,114.807,70.1587,30.564,2876,0,22.8875,-104.737,11.8607,54.7615,-135.417,41.9678,43.0664,3160,0,
22.8914,-125.231,26.0963,1.1678,-154.819,-1.8457,30.3662,3212,0,22.8914,-85.9313,-45.1579,13.3106,115.181,70.2466,31.1133,2860,0,22.8914,-104.609,10.8611,54.2566,-135.989,42.4292,42.2974,3156,0,
22.8953,-124.587,25.1098,0.663459,-156.621,-2.59277,30.498,3212,0,22.8953,-85.3604,-44.8763,12.8176,115.203,70.2905,31.2671,2856,0,22.8953,-104.307,10.7933,54.2875,-136.538,42.6709,41.6382,3152,0,
22.8992,-125.191,22.7529,1.17154,-158.599,-3.25195,30.8716,3228,0,22.8992,-85.0687,-44.6505,12.849,115.269,70.2905,31.5088,2864,0,22.8992,-104.067,11.5693,54.859,-137.131,42.8467,41.001,3156,0,
22.9032,-123.873,22.1453,0.571186,-160.203,-3.66943,31.377,3232,0,22.9032,-85.1943,-43.7929,13.7367,115.554,70.2905,32.0142,2872,0,22.9032,-103.873,11.9902,55.143,-137.637,43.0225,40.4517,3160,0,
22.9071,-121.884,23.5533,1.12549,-161.565,-4.15283,31.9702,3252,0,22.9071,-85.3505,-42.8143,14.9562,115.906,70.3345,32.5854,2884,0,22.9071,-103.992,12.6,56.2419,-137.988,43.1763,40.0122,3168,0,
22.911,-121.323,25.0176,2.82195,-162.444,-4.4165,32.4316,3300,0,22.911,-85.4854,-42.5389,16.0753,116.367,70.4663,33.2666,2912,0,22.911,-104.967,13.1226,57.1224,-138.032,43.3521,39.8364,3168,0,
22.9149,-121.846,25.3395,3.32145,-163.257,-4.46045,32.6514,3340,0,22.9149,-84.9311,-42.9462,15.9695,116.631,70.6641,33.7061,2940,0,22.9149,-105.848,13.3896,56.7859,-138.054,43.6816,39.7266,3156,0,
22.9189,-122.449,26.1781,1.78523,-164.927,-4.43848,33.0688,3376,0,22.9189,-84.3597,-42.99,15.4419,116.895,70.9058,34.1455,2940,0,22.9189,-106.129,12.923,55.6636,-138.142,44.231,39.6387,3148,0,
22.9228,-122.269,27.8742,-0.778786,-166.816,-4.54834,33.728,3380,0,22.9228,-84.4036,-42.8366,15.1817,117.312,71.1475,34.6729,2928,0,22.9228,-105.976,11.8911,54.4335,-138.296,44.8022,39.5728,3160,0,
22.9267,-121.632,29.1751,-1.76416,-168.618,-4.70215,34.541,3332,0,22.9267,-84.1057,-42.8292,15.4973,117.598,71.499,35.1123,2928,0,22.9267,-105.659,11.4441,53.5433,-138.34,45.3296,39.7046,3180,0,
22.9306,-122.626,29.0134,-0.508753,-169.563,-4.83398,35.1123,3268,0,22.9306,-84.2536,-43.1624,15.941,117.62,71.7407,35.2002,2940,0,22.9306,-106.127,11.9073,53.8276,-138.098,45.5933,40.1001,3196,0,
22.9345,-123.681,28.5891,-0.0751317,-170.112,-4.94385,35.4858,3240,0,22.9345,-84.9307,-43.1596,16.4096,117.576,71.8506,35.2441,2956,0,22.9345,-107.502,12.6425,54.2692,-137.791,45.6812,40.5176,3200,0,
22.9385,-124.459,27.9278,-1.05555,-170.596,-5.05371,35.7935,3228,0,22.9385,-85.4948,-43.3071,16.2139,117.51,71.8945,35.2441,2964,0,22.9385,-108.489,13.0783,53.8996,-137.615,45.7031,40.8472,3196,0,
22.9424,-124.868,27.4675,-1.30465,-170.859,-5.11963,35.9692,3224,0,22.9424,-85.4525,-43.1125,15.9273,117.378,71.8945,35.2002,2976,0,22.9424,-108.463,13.5903,53.5254,-137.571,45.7471,41.1328,3184,0,
22.9463,-125.351,27.0289,-0.701297,-171.013,-5.1416,36.0791,3224,0,22.9463,-85.387,-42.9005,15.7537,117.18,71.9165,35.0903,2980,0,22.9463,-107.923,13.9916,53.3973,-137.593,45.813,41.3525,3172,0,
22.9502,-125.625,26.6336,-0.231527,-171.211,-5.11963,36.189,3228,0,22.9502,-85.2359,-42.7432,15.7292,116.938,71.9165,34.9365,2988,0,22.9502,-107.919,13.9728,53.3069,-137.549,45.9448,41.5063,3168,0,
22.9541,-125.632,26.4654,-0.207287,-171.409,-5.05371,36.2549,3228,0,22.9541,-85.0227,-42.7142,15.4908,116.653,71.9604,34.7168,2996,0,22.9541,-108.262,13.5856,53.067,-137.461,46.0767,41.5723,3160,0,
22.9581,-125.366,26.0923,-0.193021,-171.584,-4.94385,36.2988,3232,0,22.9581,-84.7993,-43.1816,15.1089,116.477,72.0483,34.519,2996,0,22.9581,-108.191,13.3391,52.855,-137.373,46.2085,41.6162,3156,0,
22.962,-124.34,25.2013,-0.765324,-171.892,-4.74609,36.3647,3248,0,22.962,-84.5363,-43.53,14.6703,116.345,72.1802,34.3652,2996,0,22.962,-107.781,13.3851,52.4853,-137.307,46.3403,41.6382,3144,0,
22.9659,-122.624,23.6535,-2.03424,-172.441,-4.35059,36.4966,3276,0,22.9659,-84.293,-43.6708,14.2955,116.411,72.356,34.3652,2984,0,22.9659,-107.597,13.7441,52.2904,-137.175,46.4941,41.7041,3136,0,
22.9698,-121.68,23.3614,-2.55956,-172.815,-4.06494,36.6504,3292,0,22.9698,-84.1827,-43.6047,14.2314,116.543,72.5537,34.4312,2968,0,22.9698,-107.135,14.5853,52.5863,-137.043,46.604,41.8359,3136,0,
22.9738,-122.207,24.0727,-2.25549,-172.881,-3.88916,36.7163,3292,0,22.9738,-83.9333,-43.7924,13.7676,116.455,72.7954,34.2993,2952,0,22.9738,-106.838,15.1731,52.6283,-136.956,46.7358,41.8799,3140,0,
22.9777,-123.078,25.2094,-2.12365,-172.969,-3.82324,36.7603,3280,0,22.9777,-83.3845,-44.0589,12.9509,116.169,72.9932,33.9697,2932,0,22.9777,-106.393,15.0225,52.3808,-136.934,46.9116,41.792,3148,0,
22.9816,-123.071,25.9142,-2.15045,-173.145,-3.80127,36.7822,3268,0,22.9816,-83.1938,-43.8204,12.7204,116.169,73.0811,33.9478,2924,0,22.9816,-106.161,14.577,52.1223,-136.934,47.0654,41.6821,3156,0,
22.9855,-122.659,26.785,-2.11128,-173.364,-3.7793,36.8701,3264,0,22.9855,-82.9006,-43.1926,12.9503,116.257,73.103,34.0796,2928,0,22.9855,-106.139,14.6846,52.4395,-136.846,47.1533,41.6602,3160,0,
22.9894,-122.578,27.2741,-2.09997,-173.496,-3.7793,36.9141,3264,0,22.9894,-82.6215,-42.8064,12.9302,116.323,73.103,34.1455,2940,0,22.9894,-106.126,15.1096,52.6869,-136.758,47.1533,41.6821,3168,0,
22.9934,-122.37,27.4531,-2.60882,-173.628,-3.75732,36.958,3252,0,22.9934,-82.5675,-42.7236,12.8058,116.477,73.0811,34.2334,2948,0,22.9934,-106.045,15.4041,52.737,-136.692,47.1094,41.7041,3176,0,
22.9973,-122.08,27.38,-3.07979,-173.738,-3.71338,37.002,3232,0,22.9973,-82.2544,-42.3478,12.9275,116.763,73.0371,34.4531,2956,0,22.9973,-105.981,15.4884,52.5953,-136.604,47.0874,41.6382,3180,0,
