11013
201.811,288.206,-57.5965,56.1621,7.84424,-77.4976
194.89,283.294,-47.7738,30.3662,9.7998,-64.3359
177.478,219.001,-81.7066,136.56,-27.9492,-60.4248
201.141,287.759,-58.4895,56.4917,6.94336,-76.9482
196.007,282.848,-47.7738,30.9595,8.74512,-63.7646
177.478,219.001,-81.7066,136.582,-27.9492,-60.4248
199.579,286.643,-67.8656,54.5581,3.71338,-76.2012
195.337,283.964,-61.3916,26.8945,4.63623,-61.2817
177.478,219.001,-81.7066,136.582,-27.9492,-60.4248
200.025,284.634,-75.2326,53.1738,1.23047,-75.7837
197.346,284.411,-74.3396,22.8516,0.791016,-58.9526
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
202.927,282.178,-78.358,52.8442,-0.241699,-75.0366
202.481,282.625,-77.9115,20.9839,-1.62598,-57.3926
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
206.499,280.169,-76.1256,53.877,-0.153809,-72.0923
205.16,280.615,-75.6791,20.896,-2.0874,-56.6235
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
205.606,278.829,-72.3305,54.9316,0.593262,-69.917
206.499,279.276,-73.4467,20.4346,-1.88965,-55.0415
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
203.374,277.713,-67.8656,56.0522,1.51611,-70.0488
206.946,278.383,-73.0002,19.1162,-1.23047,-52.3389
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
201.588,277.49,-64.7402,56.5796,2.28516,-72.8613
206.946,277.713,-73.6699,17.2266,-0.109863,-48.8232
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
198.016,278.16,-67.1959,55.1074,2.54883,-76.9922
205.829,278.606,-74.5629,15.1392,1.99951,-44.187
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
193.997,278.829,-72.777,53.1299,2.17529,-77.6514
204.267,279.722,-74.7861,14.2383,3.88916,-41.6821
177.478,219.001,-81.7066,136.582,-27.9492,-60.4028
190.202,279.053,-77.2418,51.5698,1.99951,-77.4536
202.704,280.392,-74.5629,13.7769,5.66895,-40.4956
177.478,219.001,-81.4834,136.582,-27.9492,-60.4248
187.747,279.053,-79.6975,50.7568,2.0874,-77.5854
201.364,280.392,-74.3396,13.4692,7.09717,-40.6494
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
186.854,278.829,-80.8137,50.4932,2.17529,-78.3545
199.132,280.392,-73.6699,13.2495,8.04199,-42.2754
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
186.854,279.053,-81.9299,50.5371,1.71387,-80.3101
195.337,281.732,-72.1072,13.0298,8.30566,-47.8125
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
186.854,279.276,-83.0461,50.625,0.769043,-82.1997
191.319,282.625,-72.5537,12.6123,7.42676,-53.855
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
185.737,279.946,-83.7158,50.8447,-0.197754,-83.584
187.747,283.294,-75.4559,12.085,5.84473,-59.1724
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
183.282,281.062,-83.4926,51.1304,-0.74707,-83.9136
184.845,283.071,-79.0277,11.8433,4.06494,-62.0508
177.478,219.001,-81.4834,136.604,-27.9492,-60.4028
181.273,281.732,-82.5996,51.438,-0.878906,-83.6938
183.282,281.955,-81.2602,12.2168,2.37305,-63.2373
177.478,219.001,-81.4834,136.604,-27.9492,-60.4028
183.059,281.732,-80.8137,51.8335,-0.703125,-83.8696
183.952,280.169,-81.4834,13.6011,-0.41748,-65.1489
177.478,219.001,-81.4834,136.604,-27.9492,-60.4248
187.523,280.839,-79.9207,52.0972,-0.527344,-84.6606
186.63,279.053,-81.0369,15.5347,-3.36182,-68.9502
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
192.881,280.169,-79.251,52.3828,-0.175781,-85.4736
189.533,278.383,-80.1439,18.6108,-6.70166,-74.8389
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
198.909,279.499,-78.8045,52.7563,0.373535,-86.1768
192.212,278.16,-79.251,22.8955,-9.71191,-81.8481
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
205.16,278.829,-78.358,53.1299,1.03271,-86.5723
194.667,277.713,-78.358,29.751,-12.6343,-91.1426
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
211.187,277.937,-77.6883,53.5693,1.75781,-86.748
195.783,277.713,-77.6883,35.1343,-13.9307,-97.3608
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
214.982,277.044,-76.7953,53.9429,2.30713,-86.9019
196.453,277.937,-76.7953,40.2979,-14.5459,-102.854
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
218.331,276.374,-75.6791,54.2944,2.85645,-87.1436
196.9,278.16,-75.6791,44.8682,-14.7217,-107.512
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
220.787,275.704,-75.0094,54.5581,3.2959,-87.4072
197.123,278.16,-74.5629,48.6255,-14.6997,-111.182
177.478,219.001,-81.4834,136.626,-27.9492,-60.4248
222.796,275.258,-74.7861,54.8438,3.62549,-87.7588
196.9,277.937,-73.8932,52.3608,-14.5459,-114.478
177.478,219.001,-81.4834,136.626,-27.9492,-60.4468
223.242,274.588,-74.7861,55.1733,3.73535,-88.0444
196.9,277.49,-73.4467,54.3604,-14.3042,-115.884
177.478,219.001,-81.4834,136.648,-27.9492,-60.4468
223.465,274.141,-74.5629,55.5249,3.75732,-88.2202
196.676,277.267,-73.2234,55.8545,-13.9746,-116.521
177.478,219.001,-81.4834,136.648,-27.9492,-60.4468
223.242,273.918,-74.3396,55.8984,3.73535,-88.3301
196.23,277.267,-73.2234,56.9751,-13.667,-116.411
177.478,219.001,-81.4834,136.67,-27.9272,-60.4468
222.796,273.695,-74.3396,56.3159,3.66943,-88.418
195.56,277.044,-73.4467,57.7441,-13.4912,-115.598
177.478,219.001,-81.4834,136.67,-27.9272,-60.4688
220.34,273.248,-75.0094,57.5024,3.31787,-88.6816
194.89,276.597,-73.6699,58.1836,-13.4692,-113.621
177.701,219.001,-81.2602,136.692,-27.9272,-60.4688
218.331,273.248,-76.1256,58.3374,2.98828,-88.9014
194.221,276.151,-74.1164,58.1836,-13.7109,-111.731
177.701,219.001,-81.2602,136.714,-27.9272,-60.4688
216.545,273.025,-76.7953,59.0845,2.70264,-89.165
193.997,275.704,-74.3396,58.2056,-14.1284,-110.149
177.701,219.001,-81.2602,136.714,-27.9272,-60.4907
215.652,273.025,-77.2418,59.8096,2.41699,-89.4727
193.774,275.258,-74.3396,58.3154,-14.6118,-109.248
177.701,219.001,-81.2602,136.736,-27.9272,-60.4907
215.429,272.802,-77.465,60.4248,2.02148,-89.8242
193.774,275.034,-74.3396,58.5352,-15.0513,-108.896
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
215.429,272.802,-77.6883,61.106,1.23047,-90.4614
193.774,275.034,-74.3396,58.8428,-15.6226,-108.435
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
215.429,273.025,-77.2418,61.6113,0.505371,-91.1426
193.774,275.034,-74.3396,58.9526,-16.062,-107.556
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
214.536,273.472,-77.2418,62.0947,-0.41748,-91.9556
193.774,275.258,-74.3396,58.7549,-16.5894,-106.018
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
212.75,273.918,-77.6883,62.5122,-1.4502,-92.6587
193.997,275.258,-74.1164,58.1836,-17.1826,-103.843
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
209.848,274.365,-78.358,62.9297,-2.50488,-93.0762
193.774,275.258,-74.1164,57.2388,-17.8418,-101.228
177.701,219.001,-81.2602,136.736,-27.9272,-60.4907
206.276,275.034,-79.4742,63.5229,-3.64746,-93.4277
193.774,275.481,-74.1164,55.481,-18.8086,-97.4707
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
204.043,275.481,-80.3672,63.9624,-4.21875,-93.7134
193.551,275.258,-74.3396,53.7671,-19.5776,-94.4824
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
201.811,275.704,-81.0369,64.3799,-4.61426,-93.999
193.328,275.258,-74.3396,51.7456,-20.2808,-91.4063
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
199.802,275.927,-81.7066,64.7534,-4.94385,-94.1968
193.104,275.258,-74.5629,49.5044,-20.7861,-88.2861
177.701,219.001,-81.2602,136.736,-27.9053,-60.4907
197.793,276.151,-82.3764,65.0391,-5.27344,-94.2407
192.658,275.258,-74.7861,47.1753,-21.0059,-85.2979
177.701,219.001,-81.2602,136.758,-27.9053,-60.4907
195.114,276.151,-83.0461,65.3687,-5.69092,-94.021
191.988,275.258,-75.2326,44.1431,-20.8301,-81.5405
177.701,219.001,-81.2602,136.758,-27.9053,-60.4907
193.551,276.151,-83.0461,65.5664,-6.02051,-93.6694
191.542,275.258,-75.6791,42.1216,-20.4785,-79.0796
177.701,219.001,-81.2602,136.758,-27.9053,-60.4907
192.212,275.927,-83.0461,65.7642,-6.3501,-93.252
190.872,275.034,-75.9023,40.4297,-20.0391,-77.0581
177.701,219.001,-81.2602,136.758,-27.9053,-60.4907
191.095,275.704,-83.0461,65.9399,-6.74561,-92.7905
190.202,275.034,-75.9023,39.1333,-19.6436,-75.6299
177.701,219.001,-81.2602,136.758,-27.9053,-60.4907
189.979,275.704,-83.0461,65.9839,-7.229,-92.3511
189.533,274.811,-75.9023,38.1445,-19.4019,-74.751
177.701,219.224,-81.2602,136.758,-27.9053,-60.4907
187.97,275.481,-83.7158,65.8301,-7.86621,-91.8677
188.416,274.811,-75.6791,37.1118,-19.4458,-74.0259
177.701,219.224,-81.2602,136.758,-27.9053,-60.4907
186.854,275.258,-84.1623,65.5664,-8.21777,-91.6919
187.077,274.811,-76.1256,36.2109,-19.7974,-73.5864
177.701,219.224,-81.2602,136.758,-27.9053,-60.4907
185.514,275.258,-85.0553,65.1489,-8.45947,-91.8237
185.961,274.588,-76.7953,35.5298,-20.0391,-73.4766
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
184.845,275.258,-85.5018,64.7095,-8.52539,-92.0654
184.845,274.588,-77.6883,34.8706,-20.1489,-73.5425
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
183.282,275.034,-86.3947,63.9844,-8.61328,-92.5049
183.505,274.141,-78.8045,34.0137,-20.105,-73.7842
177.701,219.224,-81.2602,136.78,-27.8833,-60.4907
181.942,274.811,-87.0645,63.457,-8.70117,-92.7905
182.389,273.918,-79.251,33.4644,-20.0171,-73.9819
177.701,219.224,-81.2602,136.78,-27.8833,-60.4907
180.603,274.811,-87.2877,63.0835,-8.74512,-93.0762
181.273,273.918,-79.6975,33.0029,-19.9292,-74.1577
177.701,219.224,-81.2602,136.78,-27.8833,-60.5127
179.487,274.811,-87.5109,62.8857,-8.72314,-93.4277
180.156,273.918,-79.9207,32.6514,-19.8853,-74.3335
177.701,219.224,-81.2602,136.78,-27.8833,-60.5127
178.594,274.588,-87.2877,62.7319,-8.6792,-93.8013
179.263,273.918,-80.1439,32.3438,-19.8413,-74.5532
177.701,219.001,-81.2602,136.758,-27.8833,-60.5127
177.701,274.365,-87.0645,62.3804,-8.74512,-94.2847
178.371,273.695,-80.3672,31.8604,-19.6655,-74.9048
177.701,219.001,-81.2602,136.758,-27.9053,-60.5127
177.478,274.365,-86.618,61.9629,-8.81104,-94.5264
178.594,273.248,-80.1439,31.4429,-19.2041,-75.1245
177.701,219.001,-81.2602,136.758,-27.8833,-60.5127
178.147,274.365,-85.9482,61.5454,-8.81104,-94.5703
179.487,273.025,-79.9207,31.0474,-18.5669,-75.1904
177.701,219.001,-81.2602,136.758,-27.8833,-60.5127
180.156,274.141,-85.5018,61.062,-8.74512,-94.3945
181.942,272.579,-78.8045,30.8057,-17.71,-75.1245
177.701,219.001,-81.2602,136.758,-27.8833,-60.4907
183.059,273.695,-85.2785,60.7544,-8.50342,-94.1089
185.514,272.132,-77.9115,31.0693,-17.4463,-75.3662
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
188.863,273.025,-85.5018,60.6226,-7.77832,-93.6255
188.193,271.686,-77.465,32.146,-17.8638,-76.311
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
194.221,273.472,-86.1715,60.7983,-6.87744,-93.0762
188.64,271.686,-77.2418,33.6182,-18.2153,-77.124
177.701,219.224,-81.2602,136.736,-27.8833,-60.4907
200.918,274.811,-87.9574,60.9302,-5.8667,-92.0215
189.086,272.579,-75.9023,35.8594,-17.5342,-76.8604
177.701,219.224,-81.2602,136.736,-27.8833,-60.4907
211.187,275.927,-90.8596,60.8862,-4.74609,-89.9561
197.793,273.025,-73.6699,37.1338,-15.0732,-74.0918
177.701,219.224,-81.2602,136.736,-27.8833,-60.4688
217.438,274.365,-91.3061,60.8643,-4.04297,-88.5498
206.946,269.9,-73.6699,36.7603,-13.5132,-71.9604
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
220.787,272.355,-89.2969,61.2598,-3.2959,-87.7588
214.982,266.998,-73.8932,36.6943,-12.5464,-71.6309
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
222.796,270.793,-85.2785,62.1826,-2.43896,-87.6489
219.894,266.328,-73.4467,37.8369,-11.6455,-73.1909
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
224.582,270.57,-80.8137,63.4131,-1.4502,-87.8027
222.349,267.891,-71.884,40.0562,-10.1733,-75.8496
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
226.368,271.686,-76.1256,64.9731,-0.285645,-87.6929
223.242,270.123,-70.098,43.1323,-7.40479,-79.4092
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
227.707,272.802,-73.6699,65.874,0.439453,-87.2754
223.912,271.239,-69.2051,44.7803,-5.27344,-81.189
177.478,219.224,-81.2602,136.736,-27.8833,-60.4468
229.493,274.365,-70.991,66.5771,1.31836,-86.6821
225.475,272.355,-66.3029,45.8789,-3.27393,-81.3647
177.478,219.224,-81.2602,136.736,-27.8833,-60.4468
232.172,275.258,-68.9818,66.9727,2.0874,-86.001
227.93,273.695,-59.8289,46.582,-2.21924,-79.0137
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
235.074,274.365,-68.9818,66.9067,2.06543,-85.5615
229.716,274.588,-54.0246,46.2085,-3.69141,-74.3115
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
237.083,271.016,-71.6607,66.2036,0.834961,-85.6274
230.832,272.579,-57.8197,41.9458,-8.98682,-68.0493
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
236.637,268.784,-73.2234,65.6763,-0.0878906,-85.957
231.502,269.453,-62.7311,38.606,-11.3818,-65.5005
177.478,219.224,-81.2602,136.736,-27.8833,-60.4688
234.851,268.114,-74.5629,65.1489,-0.505371,-85.979
232.395,267.667,-65.8564,36.2549,-11.5576,-63.9185
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
233.065,268.56,-75.9023,64.5996,-0.65918,-85.7813
232.172,266.998,-68.3121,34.1675,-10.8545,-62.4683
177.701,219.224,-81.2602,136.758,-27.8833,-60.4907
231.502,269.007,-77.465,64.0723,-0.791016,-85.7593
229.716,266.998,-70.5445,32.3218,-10.1953,-61.897
177.701,219.224,-81.2602,136.78,-27.8833,-60.5127
226.814,271.016,-81.9299,62.3584,-1.25244,-86.7261
223.019,266.328,-73.0002,30.9155,-10.0415,-63.8525
177.701,219.224,-81.2602,136.78,-27.8833,-60.5127
221.233,272.355,-85.5018,60.9961,-1.66992,-87.6709
218.108,267.221,-73.8932,30.6738,-10.3931,-66.3135
177.701,219.224,-81.0369,136.78,-27.8833,-60.5347
214.089,272.579,-87.9574,59.6997,-2.13135,-88.374
212.75,268.337,-75.9023,30.0586,-10.8545,-68.0493
177.701,219.224,-81.0369,136.802,-27.8833,-60.5347
206.499,272.579,-89.5201,58.5571,-2.59277,-89.187
207.169,269.23,-77.9115,29.0039,-11.2061,-69.1699
177.701,219.224,-81.0369,136.802,-27.8833,-60.5347
199.802,272.802,-89.9666,57.6343,-2.94434,-90.2856
200.248,270.346,-79.9207,27.334,-11.4917,-70.4883
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
192.435,273.695,-89.5201,56.5796,-3.38379,-91.9556
194.89,271.462,-80.3672,26.1255,-11.6235,-71.4111
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
187.3,274.365,-88.8504,55.8984,-3.71338,-93.0981
189.979,272.355,-80.5904,24.9829,-11.7993,-72.2461
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
182.835,275.258,-88.1807,55.3491,-3.99902,-94.1309
185.514,273.248,-80.5904,24.104,-11.9531,-72.9932
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
179.04,275.927,-87.5109,54.9536,-4.21875,-95.2295
181.719,274.365,-80.1439,23.5767,-12.041,-73.7842
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
178.371,276.374,-87.0645,54.9316,-4.1748,-95.603
181.049,275.034,-79.6975,23.5767,-11.8872,-74.0698
177.701,219.001,-81.0369,136.802,-27.8833,-60.5347
179.933,276.597,-86.3947,55.1294,-3.84521,-95.4712
182.612,275.481,-79.4742,24.0161,-11.6895,-74.2896
177.701,219.001,-81.0369,136.802,-27.8833,-60.5566
184.175,277.044,-85.9482,55.5908,-3.14209,-94.8999
185.961,275.481,-79.6975,25.2905,-11.9092,-75.52
177.701,219.001,-81.0369,136.802,-27.8613,-60.5566
189.309,277.267,-85.2785,56.2061,-2.19727,-94.1528
190.202,275.258,-81.7066,27.9712,-13.5571,-79.2334
177.701,219.001,-81.0369,136.802,-27.8613,-60.5566
201.141,277.267,-84.3855,57.832,0,-92.417
193.104,276.374,-87.5109,35.1782,-18.6548,-88.4839
177.701,219.001,-81.0369,136.802,-27.8613,-60.5566
210.517,276.374,-83.0461,59.3262,1.71387,-90.9229
195.114,279.053,-88.6271,44.7583,-22.2144,-98.3936
177.701,219.001,-81.0369,136.824,-27.8613,-60.5566
219.001,275.704,-81.0369,60.7983,3.16406,-89.4067
196.007,281.732,-85.0553,55.3931,-23.7524,-107.798
177.701,219.224,-81.0369,136.824,-27.8613,-60.5566
225.921,275.704,-79.0277,62.0068,4.06494,-88.1982
197.346,282.401,-79.251,63.9844,-23.9063,-114.763
177.701,219.224,-81.0369,136.824,-27.8613,-60.5347
230.386,275.927,-77.2418,62.7539,4.48242,-87.5391
199.802,281.732,-74.5629,69.2578,-23.8184,-118.586
177.701,219.224,-81.0369,136.824,-27.8613,-60.5347
232.172,277.267,-76.1256,62.9956,4.6582,-87.4292
202.257,280.839,-71.4375,71.6309,-23.7964,-118.982
177.701,219.224,-81.0369,136.824,-27.8613,-60.5347
231.056,277.937,-76.1256,62.5781,4.72412,-87.8687
202.927,280.615,-71.884,70.708,-24.0161,-116.807
177.701,219.224,-81.0369,136.824,-27.8613,-60.5566
227.93,278.606,-76.7953,61.7651,4.74609,-88.6597
202.704,280.839,-73.4467,67.7417,-24.3896,-112.676
177.701,219.224,-81.0369,136.846,-27.8613,-60.5566
223.689,279.276,-77.9115,60.7544,4.70215,-89.5605
201.811,280.839,-75.6791,62.8638,-24.6313,-106.677
177.701,219.224,-81.0369,136.846,-27.8613,-60.5566
220.34,279.946,-79.0277,59.9854,4.6582,-90.2417
200.695,281.062,-78.1348,56.2061,-24.082,-98.9209
177.701,219.224,-81.0369,136.846,-27.8613,-60.5566
207.615,281.955,-82.5996,57.4585,4.35059,-92.2192
199.802,282.178,-81.4834,46.0107,-20.4785,-87.8687
177.701,219.224,-81.0369,136.846,-27.8613,-60.5347
199.579,283.518,-83.9391,56.1841,4.06494,-92.9443
198.686,283.294,-80.5904,39.8145,-15.293,-81.8042
177.701,219.224,-81.0369,136.846,-27.8613,-60.5347
191.542,284.857,-85.0553,55.0854,3.60352,-93.6914
195.56,283.741,-77.9115,35.354,-10.5029,-78.6841
177.701,219.224,-81.0369,136.868,-27.8613,-60.5347
184.845,286.196,-85.5018,54.2065,3.01025,-94.7681
190.202,284.411,-76.7953,31.8164,-7.84424,-77.6074
177.701,219.224,-81.0369,136.868,-27.8613,-60.5566
180.156,287.089,-85.2785,53.6353,2.41699,-96.0864
184.621,285.08,-76.7953,28.916,-7.03125,-77.6074
177.701,219.224,-81.0369,136.868,-27.8613,-60.5566
177.478,288.652,-84.1623,53.3057,1.86768,-97.5146
180.38,286.643,-76.7953,26.3232,-6.81152,-77.937
177.701,219.224,-81.0369,136.868,-27.8613,-60.5566
177.701,289.322,-83.0461,53.4375,1.77979,-97.8442
180.156,287.089,-76.3488,25.5322,-6.48193,-77.959
177.701,219.224,-81.0369,136.89,-27.8613,-60.5566
179.933,289.768,-82.3764,53.877,2.13135,-97.5806
182.389,287.313,-75.2326,25.708,-5.84473,-77.6074
177.701,219.224,-81.0369,136.89,-27.8613,-60.5566
184.845,289.768,-81.7066,54.6899,2.92236,-96.8774
187.523,287.313,-73.8932,26.8506,-4.87793,-76.9702
177.701,219.224,-81.0369,136.89,-27.8613,-60.5566
191.319,289.545,-80.8137,55.7227,3.99902,-95.9546
195.114,287.089,-72.1072,28.8721,-3.69141,-76.0254
177.701,219.224,-81.0369,136.89,-27.8613,-60.5786
205.829,288.875,-78.5812,58.1836,6.30615,-93.6475
208.285,286.42,-69.2051,32.5415,-2.21924,-74.1797
177.701,219.224,-81.0369,136.89,-27.8613,-60.5786
216.768,288.429,-75.6791,60.3589,7.88818,-91.604
219.224,286.196,-66.0797,35.7275,-1.4502,-72.4219
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
227.037,287.982,-72.1072,62.71,9.09668,-89.4067
229.716,285.75,-61.8381,38.8916,-1.16455,-70.5981
177.924,219.224,-81.0369,136.868,-27.8613,-60.5786
235.744,287.313,-68.0889,64.9292,9.71191,-87.3853
238.646,285.304,-57.15,41.7041,-1.42822,-69.0381
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
242.441,286.643,-64.2938,66.7749,9.75586,-85.7813
247.352,284.411,-50.8992,44.6265,-2.3291,-67.5659
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
247.799,285.75,-59.6057,68.4448,9.20654,-84.5068
250.701,283.518,-46.4344,46.0547,-3.25195,-67.1045
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
248.469,284.857,-56.4803,69.0381,8.45947,-84.4409
251.594,282.401,-42.6393,46.7139,-4.21875,-67.2583
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
246.683,283.741,-54.4711,69.0381,7.42676,-85.0781
249.808,280.839,-39.9604,46.582,-5.1416,-67.9834
177.924,219.224,-80.8137,136.912,-27.8613,-60.6006
242.441,282.401,-54.0246,68.5767,6.24023,-86.0229
245.566,279.053,-38.6209,45.813,-5.99854,-69.0381
177.924,219.224,-80.8137,136.912,-27.8613,-60.6006
235.967,281.285,-55.3641,67.8955,5.1416,-86.3086
239.092,277.267,-38.8441,44.0552,-6.76758,-69.6753
177.924,219.224,-80.8137,136.912,-27.8613,-60.6006
231.949,280.392,-56.0338,67.9614,5.25146,-84.7046
234.851,276.597,-40.4068,42.0117,-6.87744,-68.3789
177.924,219.224,-80.8137,136.89,-27.8613,-60.6006
229.493,279.722,-55.5873,68.6865,6.1084,-81.3867
231.949,276.151,-42.416,39.3091,-6.3501,-65.2808
177.924,219.224,-81.0369,136.89,-27.8613,-60.5786
228.6,279.722,-54.9176,69.7632,7.14111,-77.168
230.386,276.374,-44.202,36.3208,-5.16357,-61.04
177.924,219.224,-81.0369,136.89,-27.8833,-60.5786
228.154,279.722,-54.6943,70.7739,7.88818,-73.1689
229.939,276.82,-45.3182,33.6182,-3.5376,-56.8433
177.924,219.224,-81.0369,136.868,-27.8833,-60.5786
227.93,280.169,-55.3641,71.8726,8.74512,-69.6533
230.386,277.49,-45.0949,31.5088,-1.07666,-52.9541
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
227.707,280.169,-55.8105,72.7075,9.82178,-68.4668
230.609,277.937,-45.0949,30.8276,0.900879,-51.5039
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
227.261,280.169,-55.8105,73.6743,11.4038,-68.4009
231.056,278.16,-44.8717,31.0034,2.87842,-51.2842
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
227.037,279.946,-55.1408,74.707,13.1177,-69.082
231.725,277.937,-43.5322,31.7505,4.54834,-51.8555
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
227.037,279.499,-53.1316,75.7837,14.502,-70.0269
232.618,277.044,-40.6301,32.8271,5.60303,-52.7124
177.701,219.224,-81.0369,136.868,-27.8833,-60.5566
227.93,278.16,-47.5506,77.5635,15.5347,-71.1475
233.958,274.365,-33.7096,34.8486,6.17432,-53.7012
177.701,219.224,-81.0369,136.868,-27.8833,-60.5566
229.716,277.044,-41.9695,78.9917,15.7983,-71.8066
235.297,271.909,-27.0123,36.5405,6.28418,-54.0747
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
231.725,275.704,-36.6117,80.332,15.9961,-72.2461
237.083,269.23,-18.9756,38.4082,6.39404,-54.1626
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
233.511,274.141,-31.4771,81.5405,16.1938,-72.5977
239.092,266.774,-10.7156,40.3857,6.41602,-54.2944
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
235.744,272.132,-24.5566,83.0566,16.3477,-73.1689
241.548,264.319,-2.67891,42.2754,6.1084,-54.7778
177.701,219.224,-81.0369,136.868,-27.8833,-60.5786
239.092,268.114,-15.4037,84.5508,15.2271,-74.707
244.45,260.97,5.13457,43.9893,4.52637,-56.3379
177.924,219.224,-81.0369,136.89,-27.8833,-60.5786
239.762,266.774,-14.2875,83.9795,13.3594,-75.9595
245.79,259.854,6.92051,44.3848,2.48291,-58.1616
177.924,219.224,-81.0369,136.89,-27.8833,-60.5786
239.762,266.551,-16.5199,82.6172,11.25,-77.4976
246.013,259.631,4.46484,44.165,0.153809,-60.3809
177.924,219.224,-81.0369,136.89,-27.8833,-60.6006
239.316,266.998,-21.4312,80.8813,9.47021,-79.2554
245.12,260.524,-1.5627,43.7036,-1.93359,-62.5781
177.924,219.224,-80.8137,136.89,-27.8833,-60.6006
238.869,267.891,-28.1285,79.0356,8.32764,-80.9912
242.887,262.31,-12.5016,42.9785,-3.7793,-64.5117
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
237.976,269.007,-37.9512,76.7725,7.60254,-82.5952
241.995,263.872,-21.208,42.1436,-4.43848,-65.105
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
237.53,269.453,-44.8717,75.2344,7.33887,-83.2544
241.325,264.988,-29.2447,41.1768,-4.70215,-65.2808
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
237.083,269.23,-50.4527,73.894,7.27295,-83.5181
240.878,265.658,-35.7188,40.1001,-4.79004,-65.4126
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
236.86,268.784,-54.2479,72.7075,7.36084,-83.4961
240.209,265.658,-39.9604,38.8916,-4.81201,-65.6323
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
237.083,268.114,-56.0338,71.9165,7.55859,-83.3203
239.762,264.765,-41.7463,37.3755,-4.79004,-66.0718
177.924,219.224,-80.8137,136.912,-27.8833,-60.6006
238.199,266.998,-54.9176,71.3892,7.91016,-82.9468
240.209,263.426,-40.6301,36.2109,-4.87793,-66.2695
177.924,219.224,-81.0369,136.89,-27.8833,-60.5786
239.316,265.881,-51.7922,71.3672,8.04199,-82.6172
241.102,261.64,-36.835,35.3979,-4.98779,-66.4233
177.924,219.224,-81.0369,136.89,-27.8833,-60.5786
240.655,264.542,-45.7646,71.8506,8.02002,-82.3315
242.664,259.854,-30.5842,35.1343,-4.96582,-66.6431
