7974
217.438,45.7646,-17.4129,108.831,-22.3682,172.617
223.465,32.8166,-28.7982,135.593,7.69043,-175.122
216.322,45.7646,-15.4037,108.611,-22.4341,172.837
222.349,33.0398,-26.7891,135.374,7.75635,-175.803
216.322,43.0857,-13.841,107.161,-23.0054,174.177
222.572,32.1469,-25.4496,133.66,7.64648,-177.034
217.438,40.6301,-13.1713,105.535,-23.6426,175.803
223.689,31.0307,-25.0031,131.638,7.16309,-178.308
219.67,37.5047,-13.3945,103.777,-24.104,177.803
226.144,29.2447,-25.2264,129.353,6.67969,-179.253
222.796,33.7096,-14.5107,102.568,-24.2139,179.561
230.163,26.3426,-26.7891,127.332,7.16309,-178.748
227.037,29.2447,-16.9664,102.546,-23.9063,-179.561
236.413,20.7615,-29.0215,126.519,9.42627,-175.562
232.395,24.5566,-20.315,103.909,-22.7197,-179.143
246.236,10.2691,-33.7096,128.804,13.7769,-166.399
240.432,16.7432,-27.2355,107.007,-18.9185,-176.089
252.264,3.57187,-39.2906,132.253,15.9302,-157.961
244.897,11.6086,-31.9236,109.49,-13.9526,-169.475
256.729,-1.5627,-43.7555,136.604,17.2266,-151.26
247.799,6.47402,-35.049,113.027,-9.47021,-163.301
260.524,-5.13457,-45.7646,141.746,17.7759,-146.228
249.138,2.00918,-36.835,118.279,-6.26221,-160.84
262.979,-6.92051,-45.0949,147.59,17.2485,-142.251
250.478,-1.78594,-37.9512,125.75,-2.87842,-160.972
263.872,-8.4832,-43.309,154.666,16.1719,-139.241
251.371,-7.81348,-39.5139,140.076,3.36182,-162.07
262.756,-10.4924,-38.6209,167.959,16.7212,-135.417
250.031,-9.59941,-42.1928,153.589,8.70117,-161.675
260.524,-10.0459,-36.1652,-179.934,19.3579,-130.627
246.459,-6.25078,-43.5322,167.388,15.3589,-159.456
258.068,-6.92051,-34.6025,-167.256,23.5327,-123.354
242.664,-0.892969,-42.6393,179.451,22.8955,-156.006
255.836,-3.57187,-33.7096,-155.852,27.8174,-115.093
239.539,3.12539,-41.523,-171.057,29.4434,-152.49
254.05,-1.33945,-33.2631,-146.997,31.1792,-107.952
237.306,6.25078,-40.8533,-164.663,34.1235,-150.073
252.487,0.223242,-32.5934,-141.086,33.5303,-102.898
235.074,9.82266,-40.8533,-161.631,37.4414,-150.491
250.924,2.23242,-32.5934,-137.878,35.6836,-100.459
234.181,11.6086,-39.9604,-162.686,38.3423,-153.413
250.254,3.12539,-31.9236,-138.186,37.0679,-102.151
234.181,12.948,-39.0674,-165.542,37.8589,-157.456
249.808,3.79512,-31.2539,-140.581,38.1885,-106.501
234.404,13.841,-37.9512,-168.882,36.2329,-161.279
249.362,4.2416,-30.5842,-144.163,38.584,-112.236
235.521,13.6178,-36.6117,-171.716,33.9038,-163.784
249.585,4.46484,-30.1377,-147.59,37.8589,-117.708
237.53,12.2783,-35.4955,-173.386,31.4648,-164.092
251.594,3.12539,-29.6912,-149.766,35.0244,-122.278
242.218,7.59023,-33.7096,-172.947,28.4985,-160.532
254.273,0.669727,-29.0215,-148.843,32.3438,-122.388
246.459,3.12539,-32.5934,-170.793,26.6089,-154.819
258.068,-2.90215,-28.1285,-146.052,29.4653,-120.168
250.701,-1.78594,-32.1469,-167.212,24.7412,-148.381
262.086,-7.14375,-27.4588,-141.702,26.7407,-116.543
255.166,-9.15293,-31.7004,-159.829,23.7524,-141.35
266.328,-11.6086,-26.5658,-133.44,24.1919,-110.303
257.621,-12.0551,-31.7004,-152.864,24.4556,-136.252
268.337,-12.0551,-26.1193,-126.255,23.4448,-104.524
259.184,-13.3945,-31.7004,-144.778,26.3452,-130.803
269.453,-10.9389,-25.4496,-118.74,23.4009,-97.998
260.077,-13.841,-31.7004,-136.23,28.7622,-124.629
270.123,-10.2691,-24.7799,-111.621,23.291,-90.9448
260.524,-13.841,-31.9236,-127.617,31.1133,-117.729
270.346,-9.82266,-23.8869,-105.491,22.4561,-83.6499
260.524,-13.3945,-31.9236,-119.553,32.959,-110.413
270.123,-9.37617,-22.5475,-101.118,20.5884,-76.7725
260.077,-12.2783,-31.7004,-112.764,34.0356,-103.667
269.453,-8.03672,-20.9848,-99.0747,17.5781,-71.3452
258.961,-9.82266,-31.2539,-106.348,34.0137,-97.0313
268.337,-5.35781,-19.1988,-99.7778,10.8105,-67.9175
257.845,-8.25996,-30.3609,-102.524,32.6953,-93.7134
266.774,-4.46484,-18.0826,-101.316,2.24121,-69.1919
256.729,-6.25078,-29.468,-99.0967,30.1025,-91.0327
262.756,-3.12539,-16.5199,-101.272,-9.77783,-73.3667
255.836,-4.01836,-28.575,-96.1304,26.2134,-88.5498
255.389,0.446484,-12.7248,-96.6138,-22.7856,-79.8926
254.719,-1.33945,-27.2355,-94.0869,21.0278,-86.2866
247.352,6.25078,-7.59023,-87.5171,-32.981,-87.9565
254.05,2.00918,-25.4496,-93.4497,14.3701,-84.7485
239.985,14.734,-2.90215,-74.8389,-41.5723,-97.9102
252.933,7.59023,-22.9939,-94.8999,2.17529,-84.5508
235.744,20.5383,-2.45566,-68.3789,-46.8237,-102.986
249.808,11.3854,-21.208,-96.9873,-9.86572,-87.6709
231.949,25.0031,-2.67891,-62.7319,-51.46,-108.391
242.664,14.2875,-16.0734,-96.1084,-22.3462,-93.5815
227.261,28.3518,-2.67891,-56.5356,-54.8438,-115.356
233.065,17.1896,-9.37617,-91.8677,-31.8164,-100.459
221.456,31.4771,-3.12539,-49.7681,-56.9751,-123.596
223.242,20.7615,-5.58105,-86.9897,-38.0127,-106.414
214.536,34.6025,-3.57187,-42.6709,-58.3594,-132.451
211.187,25.2264,-3.34863,-80.4419,-43.1543,-114.895
204.49,39.2906,-4.2416,-33.2666,-59.7437,-144.558
202.481,29.9145,-1.78594,-75.542,-45.4395,-120.103
196.9,43.5322,-4.2416,-26.5869,-60.1392,-152.842
194.89,34.3793,-0.223242,-71.6309,-47.6807,-122.695
189.086,47.5506,-4.46484,-20.7861,-60.0513,-159.873
188.64,37.7279,0.892969,-68.9282,-50.8667,-122.212
181.273,51.1225,-5.35781,-15.8643,-59.6558,-165.41
183.282,40.6301,1.11621,-67.1265,-54.7778,-119.707
174.129,54.2479,-6.02754,-11.6895,-59.48,-169.651
178.817,43.0857,1.11621,-65.6323,-58.5132,-116.829
168.101,56.9268,-6.69727,-7.99805,-59.8535,-173.123
174.129,46.6576,1.33945,-62.2266,-61.9409,-115.862
162.744,59.1592,-6.69727,-3.60352,-60.6885,-177.363
171.673,47.9971,1.78594,-57.854,-62.9297,-119.312
160.958,59.8289,-6.25078,-1.58203,-60.7983,-179.231
170.334,48.2203,2.45566,-52.3169,-62.1826,-126.321
161.404,59.3824,-5.58105,-1.51611,-60.6665,-179.099
170.78,46.8809,3.12539,-47.8784,-59.8535,-133.835
164.083,57.5965,-4.46484,-3.51563,-60.7104,-176.704
173.682,44.202,3.79512,-46.4282,-56.9312,-138.56
169.218,54.4711,-2.90215,-6.92139,-61.084,-172.31
181.942,37.9512,4.46484,-47.5488,-53.7231,-140.208
179.487,48.2203,-1.78594,-11.9531,-62.0947,-164.663
190.202,33.4863,4.2416,-48.1421,-52.9102,-138.713
188.193,42.6393,-1.78594,-15.5347,-62.8198,-157.896
198.909,28.7982,3.57187,-47.2632,-53.2397,-137.769
197.123,36.6117,-2.90215,-18.6548,-63.3032,-151.172
207.392,24.5566,2.23242,-45.7251,-54.2285,-137.703
206.053,31.0307,-4.2416,-21.3794,-63.6548,-144.976
215.205,20.5383,0.669727,-45,-55.1733,-137.615
214.089,26.3426,-5.8043,-24.082,-64.0063,-139.526
221.456,17.4129,-0.892969,-46.1206,-55.7227,-136.45
220.563,22.7707,-7.14375,-27.0264,-64.2041,-135.044
226.144,14.9572,-2.00918,-49.79,-56.0962,-133.044
225.475,19.1988,-7.81348,-30.52,-64.1162,-132.056
229.493,13.841,-3.79512,-59.9634,-56.6675,-121.75
224.805,19.8686,-7.36699,-32.0581,-63.7866,-131.594
229.046,13.3945,-4.01836,-69.4995,-55.8984,-110.149
220.787,22.3242,-6.69727,-31.9263,-63.3691,-133.594
225.698,14.9572,-3.34863,-76.7065,-54.3604,-100.393
213.866,26.3426,-6.47402,-30.0586,-62.9736,-137.769
219.001,18.9756,-2.67891,-79.6948,-53.6792,-95.9546
205.16,31.7004,-6.69727,-26.8066,-62.666,-143.503
209.848,25.0031,-2.45566,-78.9917,-54.4922,-97.0752
195.783,37.7279,-7.14375,-22.5659,-62.2925,-150.315
199.802,31.7004,-2.00918,-75.8057,-56.0522,-101.667
183.282,47.1041,-7.59023,-15.8423,-61.2378,-160.313
187.077,40.4068,-1.33945,-70.0488,-58.4692,-109.204
174.575,53.1316,-8.03672,-10.8545,-59.8315,-167.651
179.04,45.9879,-1.11621,-64.8853,-60.4248,-115.225
166.762,58.2662,-8.70645,-6.65771,-57.8101,-173.65
173.013,50.0062,-1.11621,-58.5352,-62.0288,-121.97
160.958,62.0613,-9.59941,-3.44971,-55.5469,-177.803
169.218,52.2387,-0.892969,-51.1084,-62.7979,-129.507
157.609,64.0705,-10.2691,-1.03271,-53.5913,179.736
167.878,53.3549,-0.669727,-42.9785,-62.4902,-137.593
157.386,64.517,-10.7156,0.922852,-52.4048,178.616
168.994,53.1316,-0.892969,-35.2881,-61.1499,-144.998
160.065,62.9543,-10.7156,2.41699,-52.207,178.594
174.352,49.783,-1.11621,-28.8062,-58.4692,-150.952
168.325,57.5965,-10.2691,3.12012,-53.2837,-179.736
181.273,45.7646,-1.5627,-27.1362,-57.1289,-151.458
176.808,52.4619,-10.2691,2.63672,-54.8218,-176.572
190.426,39.9604,-2.45566,-26.8726,-56.6455,-150.381
186.63,46.4344,-10.4924,1.38428,-56.4697,-172.507
200.695,33.2631,-3.57187,-26.8066,-56.8872,-148.975
197.346,39.7371,-11.6086,-0.439453,-58.2056,-167.805
211.857,26.7891,-5.58105,-27.2241,-57.7441,-147.019
208.285,33.0398,-13.3945,-3.42773,-60.0513,-161.938
222.796,20.5383,-8.03672,-30.0366,-59.0405,-142.734
219.001,26.7891,-15.4037,-8.50342,-61.6553,-154.16
235.521,12.5016,-10.7156,-39.8804,-60.271,-131.528
230.386,18.5291,-16.9664,-17.0508,-62.4902,-143.987
241.325,10.0459,-11.3854,-50.1636,-59.6338,-119.817
234.181,16.7432,-16.7432,-21.8848,-62.3145,-138.669
243.334,9.59941,-11.1621,-60.2051,-57.9199,-108.567
233.511,18.0826,-16.0734,-23.6426,-61.9849,-137.966
241.102,11.6086,-10.4924,-68.1812,-55.8765,-99.8877
228.6,21.8777,-15.1805,-22.8735,-61.6992,-141.13
235.297,16.2967,-9.82266,-72.6636,-54.624,-95.5811
221.233,27.4588,-14.734,-20.5225,-61.3257,-146.667
226.814,22.3242,-9.59941,-73.0811,-54.6021,-96.8774
212.08,34.6025,-14.5107,-16.875,-60.5566,-153.984
214.313,30.5842,-8.70645,-67.3242,-54.9976,-106.677
201.811,42.1928,-14.2875,-12.5024,-59.0405,-162.576
205.383,35.049,-8.70645,-61.2158,-54.6021,-116.147
194.89,47.7738,-14.5107,-9.29443,-57.4805,-168.376
198.239,39.2906,-8.70645,-55.3931,-53.833,-124.211
189.309,52.4619,-15.1805,-6.52588,-55.7886,-172.749
193.328,42.416,-9.37617,-50.2515,-53.3276,-130.364
185.291,55.5873,-16.5199,-4.21875,-54.0967,-175.715
190.872,44.4252,-10.2691,-44.8901,-53.2178,-135.923
183.728,56.7035,-17.6361,-1.86768,-51.8774,-177.935
191.542,44.8717,-11.3854,-36.4966,-52.7563,-144.141
185.514,56.0338,-18.7523,-0.461426,-50.9766,-177.605
194.667,43.9787,-12.0551,-30.7837,-51.8994,-148.887
190.202,54.0246,-19.6453,0.74707,-50.9985,-175.979
203.82,41.7463,-13.6178,-26.8506,-51.9653,-149.326
200.695,48.89,-20.7615,1.58203,-52.5586,-171.826
214.759,36.1652,-15.1805,-27.5757,-53.2837,-145.92
211.41,42.6393,-21.8777,0.812988,-54.5142,-167.542
227.707,29.0215,-17.8594,-31.5747,-55.3271,-138.955
223.689,35.2723,-23.4404,-1.77979,-56.6675,-161.697
242.218,20.315,-22.3242,-39.5508,-56.7554,-128.452
236.19,27.682,-25.6729,-6.5918,-58.4253,-154.006
256.952,10.0459,-28.3518,-50.7349,-54.9316,-115.576
247.799,20.0918,-28.7982,-13.6011,-59.1943,-144.536
268.784,0.223242,-33.0398,-59.3042,-48.208,-105.754
256.952,13.6178,-31.9236,-21.2915,-58.3594,-134.846
276.374,-6.25078,-35.4955,-62.9956,-37.1777,-100.964
264.542,7.59023,-34.6025,-28.6084,-55.6348,-126.145
276.374,-9.37617,-36.835,-64.2041,-31.7725,-100.811
266.774,4.01836,-35.4955,-32.4316,-54.4043,-122.52
274.588,-10.9389,-37.5047,-65.3906,-28.8721,-101.206
266.998,2.23242,-35.7188,-38.0566,-54.646,-117.62
271.462,-11.1621,-37.7279,-67.0825,-26.7188,-100.679
266.551,1.33945,-35.7188,-49.0649,-55.459,-108.018
267.444,-10.0459,-38.3977,-69.5874,-24.0161,-98.5913
265.658,0.669727,-35.4955,-65.7642,-54.4263,-93.5815
262.756,-8.25996,-39.2906,-72.1582,-20.5444,-95.9326
263.872,2.00918,-35.049,-82.7051,-50.2954,-79.0137
255.836,-5.35781,-40.8533,-74.4873,-15.4248,-94.2188
260.524,6.02754,-36.1652,-99.2725,-43.374,-64.9512
250.701,-4.2416,-41.7463,-74.8169,-12.3926,-96.0205
258.291,8.4832,-36.6117,-106.282,-40.188,-59.0625
246.459,-4.01836,-43.0857,-74.6631,-10.5029,-98.9868
257.175,10.2691,-36.6117,-110.83,-39.4629,-54.9536
243.78,-4.01836,-44.4252,-74.1138,-9.66797,-101.931
257.398,11.6086,-36.6117,-114.653,-41.0669,-51.1963
242.441,-4.68809,-45.3182,-73.0811,-9.68994,-104.919
258.291,12.0551,-36.835,-118.916,-44.8242,-47.2632
242.664,-6.02754,-46.2111,-71.7407,-10.3931,-108.105
260.3,10.9389,-36.835,-125.574,-53.4155,-42.2974
245.343,-7.59023,-47.1041,-70.2466,-11.9312,-110.742
261.863,10.7156,-36.835,-131.682,-62.0068,-37.6611
249.138,-9.82266,-47.7738,-69.5435,-13.2495,-111.357
262.979,11.1621,-36.6117,-139.109,-71.521,-31.2231
253.603,-12.948,-49.1133,-69.8071,-13.9307,-110.852
263.649,12.5016,-35.7188,-153.281,-80.332,-17.4243
257.621,-15.8502,-50.8992,-71.1475,-13.2056,-109.973
264.096,13.841,-35.2723,155.039,-85.1001,34.2334
260.747,-18.5291,-52.6852,-73.3887,-10.9204,-108.984
264.542,15.4037,-34.6025,110.808,-82.2656,78.4204
262.086,-21.208,-54.9176,-76.7505,-6.24023,-106.985
264.988,16.5199,-34.3793,116.016,-77.2339,72.2681
260.97,-21.8777,-55.3641,-78.772,-2.61475,-104.875
265.658,15.627,-32.5934,131.418,-74.2896,55.2173
258.514,-21.208,-55.1408,-79.8486,0.109863,-103.162
266.328,14.734,-30.8074,150.754,-70.9277,34.3872
254.719,-19.6453,-54.9176,-80.1782,1.05469,-102.788
266.328,14.734,-30.1377,167.981,-66.6211,16.7212
249.808,-17.8594,-55.3641,-79.9585,-0.219727,-104.282
264.765,15.627,-30.8074,-179.539,-62.4463,4.6582
244.227,-15.8502,-56.0338,-79.0796,-3.09814,-107.183
261.863,16.7432,-33.2631,-170.486,-59.6997,-3.7793
237.083,-13.3945,-57.15,-77.168,-6.76758,-111.511
257.175,18.0826,-39.5139,-159.456,-58.5571,-14.1284
232.842,-11.8318,-59.1592,-76.0913,-7.86621,-113.84
252.933,20.7615,-42.6393,-145.613,-61.2378,-26.2573
229.716,-10.9389,-62.2846,-75.6738,-7.51465,-115.334
247.799,26.1193,-45.5414,-117.048,-64.7095,-51.0645
227.93,-10.4924,-66.3029,-75.4102,-6.30615,-116.455
241.325,28.1285,-50.8992,-79.1016,-60.8862,-86.4624
227.484,-10.9389,-70.5445,-75.0146,-4.63623,-117.07
234.404,20.5383,-58.043,-57.5244,-51.9214,-110.039
229.046,-11.6086,-76.7953,-74.751,-2.04346,-116.587
228.154,8.70645,-65.1867,-46.4282,-43.6157,-123.838
232.172,-13.3945,-81.4834,-74.9707,-0.0439453,-115.994
228.823,3.12539,-67.6424,-43.3301,-39.4849,-126.958
236.19,-16.0734,-85.9482,-76.1792,1.91162,-115.598
231.949,0,-70.7678,-43.9014,-36.5845,-126.101
240.432,-18.5291,-89.2969,-78.728,3.82324,-115.752
235.967,-3.12539,-73.4467,-46.2305,-34.3433,-124.475
244.227,-20.7615,-90.8596,-82.5513,5.44922,-116.521
240.209,-6.47402,-74.1164,-49.2627,-32.5635,-123.047
247.576,-22.3242,-90.1898,-87.2314,6.48193,-117.576
244.004,-8.70645,-72.777,-52.5366,-31.2451,-121.421
251.594,-23.6637,-85.2785,-93.7134,6.43799,-118.608
248.692,-10.4924,-67.4191,-55.7227,-29.1797,-119.399
254.273,-24.1102,-79.0277,-97.7344,5.84473,-118.894
251.817,-10.4924,-62.7311,-56.1182,-25.6421,-118.411
256.282,-24.5566,-72.5537,-100.635,5.625,-118.828
254.496,-9.82266,-60.2754,-55.1294,-19.248,-117.883
257.845,-24.5566,-67.6424,-102.59,6.81152,-118.147
256.059,-10.4924,-60.9451,-54.4263,-10.7666,-117.795
258.514,-23.8869,-65.1867,-103.975,9.77783,-116.455
255.612,-13.1713,-62.9543,-56.0083,-2.43896,-117.246
257.845,-22.9939,-64.517,-104.941,13.8867,-113.928
254.273,-17.1896,-61.8381,-62.0728,6.52588,-112.961
252.71,-20.9848,-63.624,-106.26,19.7534,-111.687
252.487,-16.5199,-61.8381,-71.1255,11.8652,-104.941
245.566,-18.7523,-62.0613,-108.369,23.0493,-114.609
249.808,-12.5016,-60.4986,-81.0352,16.875,-94.834
236.19,-15.8502,-61.1684,-112.039,24.5654,-121.355
246.013,-7.14375,-59.8289,-89.5605,21.2915,-86.9458
226.591,-12.2783,-61.1684,-115.225,24.5874,-127.837
240.878,-3.12539,-59.6057,-95.0757,24.3018,-84.0454
219.001,-8.92969,-61.1684,-116.257,23.9941,-132.341
235.744,-1.78594,-59.6057,-97.4268,25.4443,-85.4517
213.196,-6.69727,-61.3916,-114.961,22.8735,-135.571
231.056,-2.00918,-60.0521,-97.3169,24.5874,-89.3628
206.946,-4.46484,-62.0613,-110.566,20.1489,-139.417
224.582,-3.34863,-61.8381,-94.0649,19.9512,-99.7559
203.597,-2.67891,-62.0613,-106.172,17.3364,-142.097
218.777,1.11621,-64.0705,-89.5605,15.2051,-109.292
201.811,-1.33945,-62.0613,-101.624,14.3701,-145.063
213.196,4.01836,-65.6332,-82.5732,10.0854,-119.883
202.034,0,-61.8381,-97.4048,12.019,-148.008
210.964,3.34863,-65.8564,-73.3228,5.99854,-129.265
204.713,0.446484,-61.8381,-93.7793,10.6128,-150.557
212.75,1.78594,-65.41,-63.3911,3.71338,-135.747
210.741,-0.892969,-62.9543,-90,9.86572,-153.127
218.554,-0.669727,-65.41,-51.9214,2.50488,-140.339
216.768,-2.90215,-64.2938,-88.0884,10.1514,-153.94
224.582,-2.23242,-65.6332,-44.8242,2.68066,-141.482
223.689,-5.13457,-65.8564,-87.561,11.0962,-153.677
231.279,-4.01836,-66.0797,-39.1553,3.7793,-141.284
230.609,-7.36699,-67.6424,-89.165,12.7441,-152.578
237.753,-5.35781,-66.9727,-35.1782,5.91064,-139.944
235.967,-8.70645,-68.7586,-92.9443,14.8975,-151.304
242.887,-6.25078,-67.6424,-33.1348,8.63525,-138.054
238.869,-9.59941,-68.7586,-97.5806,17.0728,-149.766
245.79,-6.69727,-67.8656,-32.8711,11.25,-135.813
239.316,-10.4924,-68.7586,-102.239,19.0063,-145.964
246.236,-8.03672,-67.8656,-34.1895,13.7769,-131.44
237.976,-11.1621,-68.7586,-103.865,20.083,-141.68
244.897,-8.03672,-67.8656,-36.4526,15.0952,-126.233
235.297,-11.8318,-68.7586,-104.348,20.5225,-137.417
241.995,-6.92051,-68.0889,-39.4849,16.2378,-119.949
228.154,-12.7248,-68.0889,-102.832,20.3467,-132.539
234.851,-4.68809,-67.4191,-44.6924,16.9409,-111.577
222.796,-12.5016,-67.1959,-98.7891,20.7642,-127.002
228.823,-4.46484,-65.6332,-47.6807,16.084,-106.809
220.563,-11.6086,-66.3029,-93.7354,22.3901,-119.114
225.475,-4.46484,-64.7402,-49.812,15.4028,-102.151
219.67,-9.37617,-66.5262,-88.4399,24.3677,-109.028
223.242,-3.34863,-64.517,-52.7344,15.5786,-95.9766
219.447,-7.14375,-67.4191,-84.1772,26.1255,-99.9976
221.903,-1.33945,-64.7402,-56.1621,16.5894,-89.8901
219.894,-5.58105,-67.8656,-81.3867,27.2021,-94.3066
221.679,0.223242,-64.7402,-59.3042,17.688,-85.7153
220.117,-5.8043,-68.0889,-79.7168,26.9824,-92.5488
221.456,0,-64.7402,-62.5562,17.7979,-84.5947
220.117,-6.25078,-68.0889,-79.8047,25.9497,-94.812
221.679,-0.223242,-65.1867,-64.6436,16.9409,-86.7261
219.894,-7.36699,-67.8656,-81.3647,24.3237,-101.316
221.903,-1.33945,-66.0797,-66.3135,15.2271,-92.3511
219.894,-8.4832,-67.4191,-84.5947,22.3462,-112.017
222.349,-2.23242,-67.1959,-66.9287,12.6782,-101.448
220.563,-8.4832,-67.1959,-89.4946,20.105,-125.068
223.465,-2.67891,-68.7586,-65.5005,9.68994,-112.61
221.456,-6.92051,-67.6424,-95.6909,17.666,-137.439
225.475,-2.23242,-70.5445,-61.4355,7.31689,-123.618
223.242,-4.68809,-70.098,-104.612,14.6997,-149.436
228.823,-2.23242,-73.0002,-53.1079,6.76758,-135.044
225.028,-2.90215,-72.5537,-110.435,13.4912,-153.523
231.725,-1.5627,-74.3396,-46.6699,8.23975,-139.065
226.814,-2.67891,-74.5629,-114.39,13.2275,-154.16
234.404,-1.78594,-75.2326,-41.5063,9.77783,-139.329
228.377,-4.01836,-75.2326,-115.95,13.4253,-151.941
236.19,-2.67891,-75.6791,-38.2983,10.3711,-136.538
228.823,-6.02754,-75.4559,-115.598,13.5352,-147.722
236.413,-4.2416,-75.9023,-37.4414,9.8877,-131.814
227.707,-7.59023,-75.4559,-114.302,13.667,-142.493
234.404,-6.25078,-75.4559,-39.1333,8.65723,-124.365
225.698,-6.25078,-75.2326,-112.368,14.5239,-135.264
231.949,-5.8043,-75.4559,-41.792,7.42676,-119.048
223.465,0,-73.0002,-111.27,15.249,-132.539
227.93,-2.67891,-74.7861,-44.8022,5.51514,-116.675
216.768,7.81348,-69.2051,-111.335,14.3481,-135.352
220.787,2.00918,-72.3305,-47.0215,3.14209,-119.136
204.713,11.8318,-66.9727,-111.841,11.272,-141.108
210.741,6.02754,-69.4283,-48.1201,1.31836,-124.08
193.328,11.6086,-66.5262,-111.533,8.28369,-144.91
200.918,8.92969,-67.8656,-48.9111,0.571289,-127.31
183.505,12.5016,-66.7494,-111.116,6.85547,-145.02
191.542,12.948,-66.9727,-49.8999,0.922852,-127.2
178.817,13.841,-66.7494,-111.335,6.87744,-144.141
187.3,15.4037,-66.3029,-50.4272,1.47217,-126.013
175.245,15.627,-66.3029,-111.665,6.76758,-143.613
183.952,18.3059,-65.41,-51.0205,1.80176,-124.761
171.673,17.4129,-65.6332,-111.577,6.04248,-143.899
180.603,20.9848,-64.9635,-51.7676,1.64795,-124.321
168.325,19.6453,-65.41,-111.072,4.76807,-144.756
177.254,23.2172,-64.9635,-52.4927,0.812988,-125.112
166.092,21.8777,-65.41,-110.588,3.36182,-145.679
174.575,24.5566,-65.41,-52.9321,-0.922852,-127.002
165.646,23.2172,-66.9727,-110.676,1.69189,-146.624
173.013,25.8961,-66.9727,-52.9321,-5.05371,-130.276
168.325,23.2172,-68.9818,-111.292,1.58203,-145.657
174.352,26.7891,-67.4191,-52.4048,-8.89893,-131.902
173.459,21.4312,-71.6607,-111.863,2.17529,-143.13
177.924,27.2355,-67.6424,-51.9653,-13.0078,-131.77
181.049,18.0826,-76.1256,-112.61,2.85645,-138.45
183.728,26.3426,-67.8656,-52.1191,-16.9189,-129.902
188.416,15.4037,-79.9207,-113.357,2.74658,-134.209
190.202,24.5566,-68.9818,-52.9321,-19.7095,-127.288
195.114,13.841,-82.1531,-114.104,1.88965,-131.243
197.793,23.6637,-73.0002,-54.7119,-20.061,-124.541
201.141,13.841,-83.0461,-115.664,-0.153809,-129.419
202.034,23.6637,-74.3396,-54.9756,-17.2705,-124.387
203.374,14.9572,-82.1531,-116.763,-1.8457,-129.749
204.267,23.6637,-75.6791,-56.0742,-14.1943,-124.102
202.481,17.1896,-81.4834,-117.795,-3.16406,-130.803
204.49,24.7799,-76.5721,-58.645,-12.5464,-122.124
198.686,20.0918,-81.2602,-118.411,-3.93311,-132.034
202.481,27.0123,-77.0186,-61.9189,-12.7441,-119.092
192.658,23.8869,-81.2602,-118.389,-4.30664,-133.198
198.239,29.6912,-76.7953,-64.6436,-14.0186,-116.873
182.166,29.2447,-80.8137,-117.07,-4.61426,-135.857
189.756,33.4863,-76.1256,-66.4233,-15.249,-116.082
172.343,35.049,-80.5904,-115.774,-4.61426,-138.164
181.273,37.5047,-75.6791,-67.4341,-15.1172,-115.708
161.627,41.2998,-80.5904,-114.302,-4.24072,-140.911
172.12,41.7463,-75.6791,-68.2031,-14.458,-115.818
150.912,47.3273,-81.0369,-112.917,-3.51563,-143.767
162.967,46.2111,-76.3488,-68.3789,-13.689,-117.026
141.759,52.0154,-81.9299,-111.753,-2.68066,-146.382
154.037,51.1225,-77.465,-67.6318,-13.0957,-119.751
132.159,55.5873,-83.9391,-110.566,-2.10938,-149.326
143.321,56.4803,-79.4742,-65.5225,-12.876,-125.09
127.248,56.9268,-84.3855,-109.512,-1.38428,-151.018
135.508,60.0521,-80.3672,-62.0068,-11.9531,-131.924
127.025,56.9268,-84.3855,-109.226,-1.31836,-150.732
134.392,60.2754,-81.0369,-59.0845,-10.8105,-136.692
130.597,54.4711,-83.4926,-108.94,-1.12061,-150.007
135.954,59.6057,-81.0369,-55.5249,-8.50342,-141.724
137.294,50.8992,-81.9299,-108.918,-0.791016,-148.447
140.196,57.5965,-80.8137,-51.8115,-5.22949,-146.096
146,46.2111,-80.3672,-109.644,-0.461426,-146.426
146.893,53.5781,-79.9207,-48.4277,-1.66992,-148.931
155.6,41.2998,-79.251,-111.753,0.153809,-144.998
155.377,48.6668,-78.5812,-45.9888,1.51611,-149.985
165.422,37.0582,-79.0277,-115.444,1.64795,-145.195
167.432,45.0949,-77.0186,-45.2197,4.68018,-148.975
177.031,33.4863,-78.8045,-121.597,3.84521,-146.997
176.138,43.7555,-77.0186,-45.7471,5.75684,-148.337
184.398,31.9236,-78.5812,-125.376,3.60352,-146.711
183.728,43.0857,-77.465,-46.1646,5.09766,-147.349
190.649,31.0307,-77.465,-126.936,1.42822,-143.635
189.533,42.416,-77.6883,-46.1865,2.21924,-144.734
194.221,29.468,-77.0186,-126.694,-2.43896,-139.966
193.774,41.7463,-76.7953,-46.5161,-2.98828,-139.988
194.444,28.1285,-77.9115,-125.815,-6.43799,-137.944
195.783,40.4068,-75.6791,-48.0762,-10.0635,-134.187
189.086,29.9145,-80.8137,-124.717,-9.99756,-137.878
193.551,39.0674,-76.1256,-52.998,-19.6436,-127.2
182.389,33.0398,-81.2602,-122.805,-11.0522,-139.812
188.64,39.9604,-76.1256,-55.8325,-24.0381,-124.761
173.682,37.2814,-81.2602,-120.366,-11.6016,-142.69
181.719,41.9695,-76.1256,-56.5137,-25.5542,-124.827
164.306,41.523,-80.1439,-117.51,-11.4258,-145.635
173.459,43.9787,-76.1256,-55.6787,-24.4995,-125.486
155.377,45.0949,-79.0277,-114.697,-9.95361,-147.437
